317, 1464056007.3368275, 0.008004903793334961, 3718, 0, 0.0, 0.0
318, 1464056007.3448331, 0.008005619049072266, 3718, 0, 0.0, 0.0
319, 1464056007.3528402, 0.008007049560546875, 3718, 0, 0.0, 0.0
320, 1464056007.3613436, 0.008503437042236328, 3718, 0, 0.0, 0.0
321, 1464056007.3693502, 0.008006572723388672, 3718, 0, 0.0, 0.0
322, 1464056007.3773546, 0.008004426956176758, 3716, 3, 0.0010416666666666667, -0.002777777777777778
323, 1464056007.3853595, 0.008004903793334961, 3711, 7, 0.0026041666666666665, -0.003703703703703704
324, 1464056007.3933659, 0.00800633430480957, 3707, 9, 0.0020833333333333333, -0.001851851851851852
325, 1464056007.4013908, 0.008024930953979492, 3700, 14, 0.0036458333333333334, -0.004629629629629629
326, 1464056007.4098763, 0.008485555648803711, 3693, 20, 0.0036458333333333334, -0.005555555555555556
327, 1464056007.4178843, 0.008008003234863281, 3693, 20, 0.0, 0.0
328, 1464056007.4263868, 0.008502483367919922, 3672, 34, 0.0109375, -0.012962962962962963
329, 1464056007.4343927, 0.008005857467651367, 3661, 42, 0.005729166666666666, -0.007407407407407408
330, 1464056007.442899, 0.008506298065185547, 3650, 50, 0.005729166666666666, -0.007407407407407408
331, 1464056007.4509048, 0.008005857467651367, 3636, 61, 0.007291666666666667, -0.010185185185185186
332, 1464056007.4594085, 0.00850367546081543, 3622, 70, 0.007291666666666667, -0.008333333333333333
333, 1464056007.4674149, 0.00800633430480957, 3605, 81, 0.008854166666666666, -0.010185185185185186
334, 1464056007.4759204, 0.008505582809448242, 3591, 90, 0.007291666666666667, -0.008333333333333333
335, 1464056007.4841945, 0.008274078369140625, 3571, 102, 0.010416666666666666, -0.011111111111111112
336, 1464056007.492202, 0.008007526397705078, 3555, 110, 0.008333333333333333, -0.007407407407407408
337, 1464056007.5002136, 0.008011579513549805, 3539, 119, 0.008333333333333333, -0.008333333333333333
338, 1464056007.5082216, 0.008008003234863281, 3526, 126, 0.0067708333333333336, -0.006481481481481481
339, 1464056007.516231, 0.00800943374633789, 3513, 132, 0.0067708333333333336, -0.005555555555555556
340, 1464056007.5242357, 0.00800466537475586, 3503, 138, 0.005208333333333333, -0.005555555555555556
341, 1464056007.532242, 0.00800633430480957, 3492, 144, 0.005729166666666666, -0.005555555555555556
342, 1464056007.540246, 0.008003950119018555, 3483, 150, 0.0046875, -0.005555555555555556
343, 1464056007.5482528, 0.008006811141967773, 3475, 154, 0.004166666666666667, -0.003703703703703704
344, 1464056007.5562568, 0.008003950119018555, 3468, 160, 0.0036458333333333334, -0.005555555555555556
345, 1464056007.5642674, 0.008010625839233398, 3462, 163, 0.003125, -0.002777777777777778
346, 1464056007.5722754, 0.008008003234863281, 3456, 167, 0.003125, -0.003703703703703704
347, 1464056007.5802803, 0.008004903793334961, 3449, 171, 0.0036458333333333334, -0.003703703703703704
348, 1464056007.5882852, 0.008004903793334961, 3443, 176, 0.003125, -0.004629629629629629
349, 1464056007.5963247, 0.008039474487304688, 3436, 182, 0.0036458333333333334, -0.005555555555555556
350, 1464056007.6048002, 0.008475542068481445, 3428, 186, 0.004166666666666667, -0.003703703703703704
351, 1464056007.6128082, 0.008008003234863281, 3418, 192, 0.005208333333333333, -0.005555555555555556
352, 1464056007.6208131, 0.008004903793334961, 3410, 196, 0.004166666666666667, -0.003703703703703704
353, 1464056007.6288185, 0.008005380630493164, 3401, 204, 0.0046875, -0.007407407407407408
354, 1464056007.6368382, 0.008019685745239258, 3390, 208, 0.005729166666666666, -0.003703703703703704
355, 1464056007.644843, 0.008004903793334961, 3380, 214, 0.005208333333333333, -0.005555555555555556
356, 1464056007.6528485, 0.008005380630493164, 3367, 219, 0.0067708333333333336, -0.004629629629629629
357, 1464056007.6608536, 0.008005142211914062, 3353, 228, 0.007291666666666667, -0.008333333333333333
358, 1464056007.668859, 0.008005380630493164, 3340, 233, 0.0067708333333333336, -0.004629629629629629
359, 1464056007.6768649, 0.008005857467651367, 3327, 236, 0.0067708333333333336, -0.002777777777777778
360, 1464056007.6848698, 0.008004903793334961, 3311, 241, 0.008333333333333333, -0.004629629629629629
361, 1464056007.6928751, 0.008005380630493164, 3295, 245, 0.008333333333333333, -0.003703703703703704
362, 1464056007.7013712, 0.00849604606628418, 3279, 248, 0.008333333333333333, -0.002777777777777778
363, 1464056007.7093806, 0.00800943374633789, 3261, 250, 0.009375, -0.001851851851851852
364, 1464056007.717391, 0.008010387420654297, 3242, 254, 0.009895833333333333, -0.003703703703703704
365, 1464056007.7253962, 0.008005142211914062, 3226, 256, 0.008333333333333333, -0.001851851851851852
366, 1464056007.733402, 0.008005857467651367, 3210, 259, 0.008333333333333333, -0.002777777777777778
367, 1464056007.7414055, 0.008003473281860352, 3197, 259, 0.0067708333333333336, 0.0
368, 1464056007.7494113, 0.008005857467651367, 3184, 261, 0.0067708333333333336, -0.001851851851851852
369, 1464056007.7574203, 0.008008956909179688, 3176, 261, 0.004166666666666667, 0.0
370, 1464056007.7654283, 0.008008003234863281, 3176, 261, 0.0, 0.0
371, 1464056007.7734332, 0.008004903793334961, 3168, 262, 0.004166666666666667, -0.000925925925925926
372, 1464056007.7924461, 0.019012928009033203, 3151, 264, 0.008854166666666666, -0.001851851851851852
373, 1464056007.8009517, 0.008505582809448242, 3144, 265, 0.0036458333333333334, -0.000925925925925926
374, 1464056007.8089578, 0.008006095886230469, 3136, 265, 0.004166666666666667, 0.0
375, 1464056007.8173864, 0.008428573608398438, 3128, 268, 0.004166666666666667, -0.002777777777777778
376, 1464056007.8253934, 0.008007049560546875, 3120, 269, 0.004166666666666667, -0.000925925925925926
377, 1464056007.8333993, 0.008005857467651367, 3109, 273, 0.005729166666666666, -0.003703703703703704
378, 1464056007.8414044, 0.008005142211914062, 3099, 276, 0.005208333333333333, -0.002777777777777778
379, 1464056007.8494093, 0.008004903793334961, 3088, 278, 0.005729166666666666, -0.001851851851851852
380, 1464056007.8574152, 0.008005857467651367, 3080, 281, 0.004166666666666667, -0.002777777777777778
381, 1464056007.8654206, 0.008005380630493164, 3069, 284, 0.005729166666666666, -0.002777777777777778
382, 1464056007.873426, 0.008005380630493164, 3063, 286, 0.003125, -0.001851851851851852
383, 1464056007.885434, 0.012007951736450195, 3055, 289, 0.004166666666666667, -0.002777777777777778
384, 1464056007.8934388, 0.008004903793334961, 3047, 290, 0.004166666666666667, -0.000925925925925926
385, 1464056007.901484, 0.008045196533203125, 3040, 294, 0.0036458333333333334, -0.003703703703703704
386, 1464056007.9099505, 0.008466482162475586, 3032, 295, 0.004166666666666667, -0.000925925925925926
387, 1464056007.9179554, 0.008004903793334961, 3022, 300, 0.005208333333333333, -0.004629629629629629
388, 1464056007.925961, 0.008005619049072266, 3018, 302, 0.0020833333333333333, -0.001851851851851852
389, 1464056007.9339662, 0.008005142211914062, 3013, 303, 0.0026041666666666665, -0.000925925925925926
390, 1464056007.941975, 0.008008956909179688, 3013, 303, 0.0, 0.0
391, 1464056007.9534824, 0.011507272720336914, 3004, 304, 0.0046875, -0.000925925925925926
392, 1464056007.9614873, 0.008004903793334961, 3001, 305, 0.0015625, -0.000925925925925926
393, 1464056007.9694927, 0.008005380630493164, 2996, 305, 0.0026041666666666665, 0.0
394, 1464056007.977498, 0.008005380630493164, 2993, 305, 0.0015625, 0.0
395, 1464056007.9855034, 0.008005380630493164, 2990, 305, 0.0015625, 0.0
396, 1464056007.9935124, 0.008008956909179688, 2986, 306, 0.0020833333333333333, -0.000925925925925926
397, 1464056008.0015173, 0.008004903793334961, 2983, 306, 0.0015625, 0.0
398, 1464056008.0099072, 0.008389949798583984, 2979, 306, 0.0020833333333333333, 0.0
399, 1464056008.0181842, 0.008276939392089844, 2976, 306, 0.0015625, 0.0
400, 1464056008.026228, 0.008043766021728516, 2973, 307, 0.0015625, -0.000925925925925926
401, 1464056008.0344205, 0.00819253921508789, 2969, 307, 0.0020833333333333333, 0.0
402, 1464056008.042721, 0.008300542831420898, 2967, 307, 0.0010416666666666667, 0.0
403, 1464056008.05117, 0.008449077606201172, 2964, 307, 0.0015625, 0.0
404, 1464056008.0591824, 0.00801229476928711, 2963, 308, 0.0005208333333333333, -0.000925925925925926
405, 1464056008.0672078, 0.008025407791137695, 2961, 308, 0.0010416666666666667, 0.0
406, 1464056008.0753636, 0.00815582275390625, 2960, 308, 0.0005208333333333333, 0.0
407, 1464056008.0837002, 0.008336544036865234, 2959, 308, 0.0005208333333333333, 0.0
408, 1464056008.0920882, 0.008388042449951172, 2957, 308, 0.0010416666666666667, 0.0
409, 1464056008.1000931, 0.008004903793334961, 2956, 308, 0.0005208333333333333, 0.0
410, 1464056008.1081066, 0.008013486862182617, 2955, 309, 0.0005208333333333333, -0.000925925925925926
411, 1464056008.1161115, 0.008004903793334961, 2954, 309, 0.0005208333333333333, 0.0
412, 1464056008.12412, 0.008008480072021484, 2953, 309, 0.0005208333333333333, 0.0
413, 1464056008.132423, 0.008302927017211914, 2952, 309, 0.0005208333333333333, 0.0
414, 1464056008.1404278, 0.008004903793334961, 2949, 309, 0.0015625, 0.0
415, 1464056008.1486392, 0.008211374282836914, 2947, 309, 0.0010416666666666667, 0.0
416, 1464056008.1566424, 0.00800323486328125, 2945, 310, 0.0010416666666666667, -0.000925925925925926
417, 1464056008.164649, 0.008006572723388672, 2943, 310, 0.0010416666666666667, 0.0
418, 1464056008.1726532, 0.008004188537597656, 2940, 311, 0.0015625, -0.000925925925925926
419, 1464056008.1806593, 0.008006095886230469, 2935, 313, 0.0026041666666666665, -0.001851851851851852
420, 1464056008.1888387, 0.008179426193237305, 2930, 314, 0.0026041666666666665, -0.000925925925925926
421, 1464056008.1973376, 0.008498907089233398, 2925, 314, 0.0026041666666666665, 0.0
422, 1464056008.2053437, 0.008006095886230469, 2921, 315, 0.0020833333333333333, -0.000925925925925926
423, 1464056008.2133484, 0.00800466537475586, 2914, 316, 0.0036458333333333334, -0.000925925925925926
424, 1464056008.22137, 0.00802159309387207, 2910, 316, 0.0020833333333333333, 0.0
425, 1464056008.2298646, 0.00849461555480957, 2905, 317, 0.0026041666666666665, -0.000925925925925926
426, 1464056008.2378707, 0.008006095886230469, 2900, 317, 0.0026041666666666665, 0.0
427, 1464056008.2458818, 0.008011102676391602, 2897, 319, 0.0015625, -0.001851851851851852
428, 1464056008.2538905, 0.008008718490600586, 2893, 319, 0.0020833333333333333, 0.0
429, 1464056008.261897, 0.008006572723388672, 2890, 319, 0.0015625, 0.0
430, 1464056008.2699025, 0.008005380630493164, 2887, 319, 0.0015625, 0.0
431, 1464056008.2779064, 0.008003950119018555, 2885, 320, 0.0010416666666666667, -0.000925925925925926
432, 1464056008.2859128, 0.00800633430480957, 2881, 320, 0.0020833333333333333, 0.0
433, 1464056008.2939184, 0.008005619049072266, 2878, 320, 0.0015625, 0.0
434, 1464056008.3019278, 0.00800943374633789, 2876, 321, 0.0010416666666666667, -0.000925925925925926
435, 1464056008.3099332, 0.008005380630493164, 2874, 321, 0.0010416666666666667, 0.0
436, 1464056008.3179421, 0.008008956909179688, 2871, 321, 0.0015625, 0.0
437, 1464056008.3259532, 0.008011102676391602, 2869, 322, 0.0010416666666666667, -0.000925925925925926
438, 1464056008.3339584, 0.008005142211914062, 2867, 322, 0.0010416666666666667, 0.0
439, 1464056008.3419678, 0.00800943374633789, 2865, 322, 0.0010416666666666667, 0.0
440, 1464056008.3499727, 0.008004903793334961, 2863, 322, 0.0010416666666666667, 0.0
441, 1464056008.3579776, 0.008004903793334961, 2861, 322, 0.0010416666666666667, 0.0
442, 1464056008.3659844, 0.008006811141967773, 2860, 322, 0.0005208333333333333, 0.0
443, 1464056008.373988, 0.008003473281860352, 2858, 323, 0.0010416666666666667, -0.000925925925925926
444, 1464056008.3819952, 0.008007287979125977, 2857, 323, 0.0005208333333333333, 0.0
445, 1464056008.3900003, 0.008005142211914062, 2855, 323, 0.0010416666666666667, 0.0
446, 1464056008.3980098, 0.00800943374633789, 2854, 323, 0.0005208333333333333, 0.0
447, 1464056008.4061966, 0.008186817169189453, 2851, 323, 0.0015625, 0.0
448, 1464056008.4142048, 0.008008241653442383, 2850, 323, 0.0005208333333333333, 0.0
449, 1464056008.4222128, 0.008008003234863281, 2849, 323, 0.0005208333333333333, 0.0
450, 1464056008.4305077, 0.008294820785522461, 2847, 323, 0.0010416666666666667, 0.0
451, 1464056008.4385116, 0.008003950119018555, 2845, 324, 0.0010416666666666667, -0.000925925925925926
452, 1464056008.4465241, 0.008012533187866211, 2844, 324, 0.0005208333333333333, 0.0
453, 1464056008.455029, 0.008504867553710938, 2842, 324, 0.0010416666666666667, 0.0
454, 1464056008.4630437, 0.008014678955078125, 2839, 325, 0.0015625, -0.000925925925925926
455, 1464056008.4710467, 0.008002996444702148, 2837, 326, 0.0010416666666666667, -0.000925925925925926
456, 1464056008.479052, 0.008005380630493164, 2832, 327, 0.0026041666666666665, -0.000925925925925926
457, 1464056008.4875197, 0.008467674255371094, 2828, 330, 0.0020833333333333333, -0.002777777777777778
458, 1464056008.4955227, 0.008002996444702148, 2822, 331, 0.003125, -0.000925925925925926
459, 1464056008.5040293, 0.008506536483764648, 2816, 333, 0.003125, -0.001851851851851852
460, 1464056008.5120342, 0.008004903793334961, 2808, 335, 0.004166666666666667, -0.001851851851851852
461, 1464056008.520041, 0.008006811141967773, 2801, 337, 0.0036458333333333334, -0.001851851851851852
462, 1464056008.5280445, 0.008003473281860352, 2793, 339, 0.004166666666666667, -0.001851851851851852
463, 1464056008.53605, 0.008005619049072266, 2785, 339, 0.004166666666666667, 0.0
464, 1464056008.5440555, 0.008005380630493164, 2774, 339, 0.005729166666666666, 0.0
465, 1464056008.552301, 0.008245468139648438, 2768, 339, 0.003125, 0.0
466, 1464056008.5603063, 0.008005380630493164, 2760, 339, 0.004166666666666667, 0.0
467, 1464056008.5683124, 0.008006095886230469, 2754, 339, 0.003125, 0.0
468, 1464056008.5763166, 0.008004188537597656, 2749, 339, 0.0026041666666666665, 0.0
469, 1464056008.5843227, 0.008006095886230469, 2746, 339, 0.0015625, 0.0
470, 1464056008.5923316, 0.008008956909179688, 2742, 338, 0.0020833333333333333, 0.000925925925925926
471, 1464056008.600338, 0.00800633430480957, 2740, 337, 0.0010416666666666667, 0.000925925925925926
472, 1464056008.608343, 0.008004903793334961, 2739, 336, 0.0005208333333333333, 0.000925925925925926
473, 1464056008.6163516, 0.008008718490600586, 2738, 335, 0.0005208333333333333, 0.000925925925925926
474, 1464056008.6283634, 0.008009195327758789, 2738, 335, 0.0, 0.0
475, 1464056008.636369, 0.012008190155029297, 2736, 333, 0.0010416666666666667, 0.001851851851851852
476, 1464056008.6443784, 0.00800943374633789, 2735, 332, 0.0005208333333333333, 0.000925925925925926
477, 1464056008.6523833, 0.008004903793334961, 2733, 331, 0.0010416666666666667, 0.000925925925925926
478, 1464056008.6603878, 0.008004426956176758, 2732, 329, 0.0005208333333333333, 0.001851851851851852
479, 1464056008.6683931, 0.008005380630493164, 2731, 328, 0.0005208333333333333, 0.000925925925925926
480, 1464056008.676403, 0.008009910583496094, 2730, 327, 0.0005208333333333333, 0.000925925925925926
481, 1464056008.6844082, 0.008005142211914062, 2729, 325, 0.0005208333333333333, 0.001851851851851852
482, 1464056008.692423, 0.008014917373657227, 2728, 323, 0.0005208333333333333, 0.001851851851851852
483, 1464056008.7004292, 0.008006095886230469, 2726, 321, 0.0010416666666666667, 0.001851851851851852
484, 1464056008.7084382, 0.008008956909179688, 2723, 320, 0.0015625, 0.000925925925925926
485, 1464056008.716444, 0.008005857467651367, 2722, 317, 0.0005208333333333333, 0.002777777777777778
486, 1464056008.7244546, 0.008010625839233398, 2721, 317, 0.0005208333333333333, 0.0
487, 1464056008.732458, 0.008003473281860352, 2721, 317, 0.0, 0.0
488, 1464056008.740465, 0.008006811141967773, 2721, 317, 0.0, 0.0
489, 1464056008.7484753, 0.008010387420654297, 2721, 317, 0.0, 0.0
490, 1464056008.756975, 0.008499622344970703, 2720, 317, 0.0005208333333333333, 0.0
491, 1464056008.7649794, 0.008004426956176758, 2719, 316, 0.0005208333333333333, 0.000925925925925926
492, 1464056008.778969, 0.008486509323120117, 2718, 316, 0.0005208333333333333, 0.0
493, 1464056008.787474, 0.014008045196533203, 2713, 314, 0.0026041666666666665, 0.001851851851851852
494, 1464056008.8014836, 0.008006572723388672, 2708, 314, 0.0026041666666666665, 0.0
495, 1464056008.8154933, 0.014508724212646484, 2705, 313, 0.0015625, 0.000925925925925926
496, 1464056008.8285067, 0.013514041900634766, 2697, 312, 0.004166666666666667, 0.000925925925925926
497, 1464056008.836512, 0.013008832931518555, 2687, 312, 0.005208333333333333, 0.0
498, 1464056008.844517, 0.008004903793334961, 2682, 312, 0.0026041666666666665, 0.0
499, 1464056008.8525224, 0.008005380630493164, 2680, 312, 0.0010416666666666667, 0.0
500, 1464056008.8605278, 0.008005380630493164, 2676, 311, 0.0020833333333333333, 0.000925925925925926
501, 1464056008.868533, 0.008005142211914062, 2674, 311, 0.0010416666666666667, 0.0
502, 1464056008.8765397, 0.008006811141967773, 2672, 311, 0.0010416666666666667, 0.0
503, 1464056008.8870454, 0.008003950119018555, 2672, 311, 0.0, 0.0
504, 1464056008.8955517, 0.011008024215698242, 2670, 311, 0.0010416666666666667, 0.0
505, 1464056008.903556, 0.008004426956176758, 2669, 311, 0.0005208333333333333, 0.0
506, 1464056008.9115624, 0.00800633430480957, 2669, 311, 0.0, 0.0
507, 1464056008.9195673, 0.008004903793334961, 2669, 311, 0.0, 0.0
508, 1464056008.9275727, 0.008005380630493164, 2669, 311, 0.0, 0.0
509, 1464056008.935578, 0.008005380630493164, 2669, 311, 0.0, 0.0
510, 1464056008.9530895, 0.008004903793334961, 2669, 311, 0.0, 0.0
511, 1464056008.9670997, 0.01751255989074707, 2669, 311, 0.0, 0.0
512, 1464056008.979108, 0.01400899887084961, 2668, 311, 0.0005208333333333333, 0.0
513, 1464056008.9871125, 0.012007951736450195, 2664, 311, 0.0020833333333333333, 0.0
514, 1464056008.9951189, 0.00800633430480957, 2662, 311, 0.0010416666666666667, 0.0
515, 1464056009.0031238, 0.008004903793334961, 2661, 311, 0.0005208333333333333, 0.0
